iteration,score,hiscore,hireward
8656,0,3,0.9858885800275202
8657,0,3,0.9858885800275202
8658,0,3,0.9858885800275202
8659,0,3,0.9858885800275202
8660,0,3,0.9858885800275202
8661,0,3,0.9858885800275202
8662,0,3,0.9858885800275202
8663,0,3,0.9858885800275202
8664,0,3,0.9858885800275202
8665,0,3,0.9858885800275202
8666,0,3,0.9858885800275202
8667,0,3,0.9858885800275202
8668,0,3,0.9858885800275202
8669,0,3,0.9858885800275202
8670,0,3,0.9858885800275202
8671,0,3,0.9858885800275202
8672,0,3,0.9858885800275202
8673,0,3,0.9858885800275202
8674,0,3,0.9858885800275202
8675,0,3,0.9858885800275202
8676,0,3,0.9858885800275202
8677,0,3,0.9858885800275202
8678,0,3,0.9858885800275202
8679,0,3,0.9858885800275202
8680,0,3,0.9858885800275202
8681,1,3,0.9858885800275202
8682,0,3,0.9858885800275202
8683,0,3,0.9858885800275202
8684,0,3,0.9858885800275202
8685,0,3,0.9858885800275202
8686,0,3,0.9858885800275202
8687,0,3,0.9858885800275202
8688,1,3,0.9858885800275202
8689,0,3,0.9858885800275202
8690,0,3,0.9858885800275202
8691,0,3,0.9858885800275202
8692,0,3,0.9858885800275202
8693,0,3,0.9858885800275202
8694,0,3,0.9858885800275202
8695,0,3,0.9858885800275202
8696,0,3,0.9858885800275202
8697,0,3,0.9858885800275202
8698,0,3,0.9858885800275202
8699,0,3,0.9858885800275202
8700,1,3,0.9858885800275202
8701,0,3,0.9858885800275202
8702,2,3,0.9858885800275202
8703,0,3,0.9858885800275202
8704,0,3,0.9858885800275202
8705,0,3,0.9858885800275202
8706,0,3,0.9858885800275202
8707,1,3,0.9858885800275202
8708,0,3,0.9858885800275202
8709,0,3,0.9858885800275202
8710,0,3,0.9858885800275202
8711,0,3,0.9858885800275202
8712,0,3,0.9858885800275202
8713,0,3,0.9858885800275202
8714,0,3,0.9858885800275202
8715,0,3,0.9858885800275202
8716,1,3,0.9858885800275202
8717,0,3,0.9858885800275202
8718,0,3,0.9858885800275202
8719,0,3,0.9858885800275202
8720,0,3,0.9858885800275202
8721,0,3,0.9858885800275202
8722,0,3,0.9858885800275202
8723,0,3,0.9858885800275202
8724,0,3,0.9858885800275202
8725,0,3,0.9858885800275202
8726,0,3,0.9858885800275202
8727,0,3,0.9858885800275202
8728,0,3,0.9858885800275202
8729,0,3,0.9858885800275202
8730,0,3,0.9858885800275202
8731,0,3,0.9858885800275202
8732,0,3,0.9858885800275202
8733,0,3,0.9858885800275202
8734,0,3,0.9858885800275202
8735,0,3,0.9858885800275202
8736,0,3,0.9858885800275202
8737,0,3,0.9858885800275202
8738,0,3,0.9858885800275202
8739,0,3,0.9858885800275202
8740,0,3,0.9858885800275202
8741,1,3,0.9858885800275202
8742,0,3,0.9858885800275202
8743,0,3,0.9858885800275202
8744,0,3,0.9858885800275202
8745,0,3,0.9858885800275202
8746,0,3,0.9858885800275202
8747,0,3,0.9858885800275202
8748,0,3,0.9858885800275202
8749,1,3,0.9858885800275202
8750,0,3,0.9858885800275202
8751,0,3,0.9858885800275202
8752,0,3,0.9858885800275202
8753,0,3,0.9858885800275202
8754,0,3,0.9858885800275202
8755,0,3,0.9858885800275202
8756,0,3,0.9858885800275202
8757,0,3,0.9858885800275202
8758,0,3,0.9858885800275202
8759,1,3,0.9858885800275202
8760,0,3,0.9858885800275202
8761,0,3,0.9858885800275202
8762,0,3,0.9858885800275202
8763,0,3,0.9858885800275202
8764,1,3,0.9858885800275202
8765,0,3,0.9858885800275202
8766,0,3,0.9858885800275202
8767,0,3,0.9858885800275202
8768,0,3,0.9858885800275202
8769,0,3,0.9858885800275202
8770,0,3,0.9858885800275202
8771,1,3,0.9858885800275202
8772,0,3,0.9858885800275202
8773,0,3,0.9858885800275202
8774,1,3,0.9858885800275202
8775,1,3,0.9858885800275202
8776,0,3,0.9858885800275202
8777,0,3,0.9858885800275202
8778,0,3,0.9858885800275202
8779,0,3,0.9858885800275202
8780,0,3,0.9858885800275202
8781,0,3,0.9858885800275202
8782,0,3,0.9858885800275202
8783,0,3,0.9858885800275202
8784,0,3,0.9858885800275202
8785,0,3,0.9858885800275202
8786,0,3,0.9858885800275202
8787,1,3,0.9858885800275202
8788,0,3,0.9858885800275202
8789,0,3,0.9858885800275202
8790,0,3,0.9858885800275202
8791,0,3,0.9858885800275202
8792,0,3,0.9858885800275202
8793,0,3,0.9858885800275202
8794,0,3,0.9858885800275202
8795,0,3,0.9858885800275202
8796,0,3,0.9858885800275202
8797,0,3,0.9858885800275202
8798,1,3,0.9858885800275202
8799,0,3,0.9858885800275202
8800,0,3,0.9858885800275202
8801,0,3,0.9858885800275202
8802,0,3,0.9858885800275202
8803,0,3,0.9858885800275202
8804,1,3,0.9858885800275202
8805,0,3,0.9858885800275202
8806,0,3,0.9858885800275202
8807,0,3,0.9858885800275202
8808,0,3,0.9858885800275202
8809,0,3,0.9858885800275202
8810,0,3,0.9858885800275202
8811,1,3,0.9858885800275202
8812,0,3,0.9858885800275202
8813,0,3,0.9858885800275202
8814,0,3,0.9858885800275202
8815,0,3,0.9858885800275202
8816,0,3,0.9858885800275202
8817,0,3,0.9858885800275202
8818,0,3,0.9858885800275202
8819,0,3,0.9858885800275202
8820,0,3,0.9858885800275202
8821,0,3,0.9858885800275202
8822,0,3,0.9858885800275202
8823,0,3,0.9858885800275202
8824,0,3,0.9858885800275202
8825,0,3,0.9858885800275202
8826,0,3,0.9858885800275202
8827,0,3,0.9858885800275202
8828,1,3,0.9858885800275202
8829,0,3,0.9858885800275202
8830,1,3,0.9858885800275202
8831,0,3,0.9858885800275202
8832,0,3,0.9858885800275202
8833,0,3,0.9858885800275202
8834,1,3,0.9858885800275202
8835,0,3,0.9858885800275202
8836,0,3,0.9858885800275202
8837,0,3,0.9858885800275202
8838,0,3,0.9858885800275202
8839,0,3,0.9858885800275202
8840,0,3,0.9858885800275202
8841,0,3,0.9858885800275202
8842,0,3,0.9858885800275202
8843,0,3,0.9858885800275202
8844,0,3,0.9858885800275202
8845,2,3,0.9858885800275202
8846,0,3,0.9858885800275202
8847,0,3,0.9858885800275202
8848,0,3,0.9858885800275202
8849,0,3,0.9858885800275202
8850,0,3,0.9858885800275202
8851,0,3,0.9858885800275202
8852,0,3,0.9858885800275202
8853,0,3,0.9858885800275202
8854,0,3,0.9858885800275202
8855,0,3,0.9858885800275202
8856,1,3,0.9858885800275202
8857,0,3,0.9858885800275202
8858,0,3,0.9858885800275202
8859,1,3,0.9858885800275202
8860,0,3,0.9858885800275202
8861,0,3,0.9858885800275202
8862,0,3,0.9858885800275202
8863,0,3,0.9858885800275202
8864,0,3,0.9858885800275202
8865,0,3,0.9858885800275202
8866,0,3,0.9858885800275202
8867,0,3,0.9858885800275202
8868,0,3,0.9858885800275202
8869,0,3,0.9858885800275202
8870,0,3,0.9858885800275202
8871,0,3,0.9858885800275202
8872,0,3,0.9858885800275202
8873,0,3,0.9858885800275202
8874,0,3,0.9858885800275202
8875,0,3,0.9858885800275202
8876,0,3,0.9858885800275202
8877,0,3,0.9858885800275202
8878,0,3,0.9858885800275202
8879,0,3,0.9858885800275202
8880,0,3,0.9858885800275202
8881,0,3,0.9858885800275202
8882,0,3,0.9858885800275202
8883,0,3,0.9858885800275202
8884,1,3,0.9858885800275202
8885,0,3,0.9858885800275202
8886,0,3,0.9858885800275202
8887,0,3,0.9858885800275202
8888,0,3,0.9858885800275202
8889,0,3,0.9858885800275202
8890,0,3,0.9858885800275202
8891,0,3,0.9858885800275202
8892,0,3,0.9858885800275202
8893,0,3,0.9858885800275202
8894,1,3,0.9858885800275202
8895,0,3,0.9858885800275202
8896,0,3,0.9858885800275202
8897,0,3,0.9858885800275202
8898,0,3,0.9858885800275202
8899,0,3,0.9858885800275202
8900,0,3,0.9858885800275202
8901,0,3,0.9858885800275202
8902,0,3,0.9858885800275202
8903,0,3,0.9858885800275202
8904,0,3,0.9858885800275202
8905,0,3,0.9858885800275202
8906,0,3,0.9858885800275202
8907,0,3,0.9858885800275202
8908,0,3,0.9858885800275202
8909,0,3,0.9858885800275202
8910,0,3,0.9858885800275202
8911,0,3,0.9858885800275202
8912,0,3,0.9858885800275202
8913,0,3,0.9858885800275202
8914,0,3,0.9858885800275202
8915,0,3,0.9858885800275202
8916,0,3,0.9858885800275202
8917,0,3,0.9858885800275202
8918,0,3,0.9858885800275202
8919,0,3,0.9858885800275202
8920,0,3,0.9858885800275202
8921,0,3,0.9858885800275202
8922,0,3,0.9858885800275202
8923,0,3,0.9858885800275202
8924,0,3,0.9858885800275202
8925,0,3,0.9858885800275202
8926,0,3,0.9858885800275202
8927,0,3,0.9858885800275202
8928,0,3,0.9858885800275202
8929,1,3,0.9858885800275202
8930,0,3,0.9858885800275202
8931,0,3,0.9858885800275202
8932,0,3,0.9858885800275202
8933,0,3,0.9858885800275202
8934,0,3,0.9858885800275202
8935,0,3,0.9858885800275202
8936,0,3,0.9858885800275202
8937,0,3,0.9858885800275202
8938,0,3,0.9858885800275202
8939,0,3,0.9858885800275202
8940,0,3,0.9858885800275202
8941,0,3,0.9858885800275202
8942,0,3,0.9858885800275202
8943,0,3,0.9858885800275202
8944,0,3,0.9858885800275202
8945,0,3,0.9858885800275202
8946,0,3,0.9858885800275202
8947,0,3,0.9858885800275202
8948,0,3,0.9858885800275202
8949,0,3,0.9858885800275202
8950,0,3,0.9858885800275202
8951,0,3,0.9858885800275202
8952,0,3,0.9858885800275202
8953,0,3,0.9858885800275202
8954,0,3,0.9858885800275202
8955,0,3,0.9858885800275202
8956,0,3,0.9858885800275202
8957,0,3,0.9858885800275202
8958,0,3,0.9858885800275202
8959,0,3,0.9858885800275202
8960,0,3,0.9858885800275202
8961,0,3,0.9858885800275202
8962,1,3,0.9858885800275202
8963,0,3,0.9858885800275202
8964,0,3,0.9858885800275202
8965,0,3,0.9858885800275202
8966,0,3,0.9858885800275202
8967,0,3,0.9858885800275202
8968,0,3,0.9858885800275202
8969,1,3,0.9858885800275202
8970,0,3,0.9858885800275202
8971,0,3,0.9858885800275202
8972,0,3,0.9858885800275202
8973,0,3,0.9858885800275202
8974,0,3,0.9858885800275202
8975,0,3,0.9858885800275202
8976,0,3,0.9858885800275202
8977,0,3,0.9858885800275202
8978,0,3,0.9858885800275202
8979,0,3,0.9858885800275202
8980,0,3,0.9858885800275202
8981,0,3,0.9858885800275202
8982,0,3,0.9858885800275202
8983,0,3,0.9858885800275202
8984,1,3,0.9858885800275202
8985,0,3,0.9858885800275202
8986,0,3,0.9858885800275202
8987,0,3,0.9858885800275202
8988,0,3,0.9858885800275202
8989,0,3,0.9858885800275202
8990,0,3,0.9858885800275202
8991,0,3,0.9858885800275202
8992,0,3,0.9858885800275202
8993,0,3,0.9858885800275202
8994,0,3,0.9858885800275202
8995,0,3,0.9858885800275202
8996,0,3,0.9858885800275202
8997,0,3,0.9858885800275202
8998,0,3,0.9858885800275202
8999,0,3,0.9858885800275202
9000,1,3,0.9858885800275202
9001,0,3,0.9858885800275202
9002,0,3,0.9858885800275202
9003,0,3,0.9858885800275202
9004,0,3,0.9858885800275202
9005,0,3,0.9858885800275202
9006,0,3,0.9858885800275202
9007,1,3,0.9858885800275202
9008,0,3,0.9858885800275202
9009,0,3,0.9858885800275202
9010,0,3,0.9858885800275202
9011,0,3,0.9858885800275202
9012,0,3,0.9858885800275202
9013,0,3,0.9858885800275202
9014,0,3,0.9858885800275202
9015,0,3,0.9858885800275202
9016,0,3,0.9858885800275202
9017,1,3,0.9858885800275202
9018,0,3,0.9858885800275202
9019,0,3,0.9858885800275202
9020,0,3,0.9858885800275202
9021,0,3,0.9858885800275202
9022,0,3,0.9858885800275202
9023,0,3,0.9858885800275202
9024,0,3,0.9858885800275202
9025,0,3,0.9858885800275202
9026,0,3,0.9858885800275202
9027,0,3,0.9858885800275202
9028,0,3,0.9858885800275202
9029,0,3,0.9858885800275202
9030,0,3,0.9858885800275202
9031,0,3,0.9858885800275202
9032,0,3,0.9858885800275202
9033,0,3,0.9858885800275202
9034,0,3,0.9858885800275202
9035,0,3,0.9858885800275202
9036,0,3,0.9858885800275202
9037,0,3,0.9858885800275202
9038,0,3,0.9858885800275202
9039,1,3,0.9858885800275202
9040,0,3,0.9858885800275202
9041,0,3,0.9858885800275202
9042,0,3,0.9858885800275202
9043,0,3,0.9858885800275202
9044,0,3,0.9858885800275202
9045,0,3,0.9858885800275202
9046,1,3,0.9858885800275202
9047,0,3,0.9858885800275202
9048,1,3,0.9858885800275202
9049,0,3,0.9858885800275202
9050,0,3,0.9858885800275202
9051,0,3,0.9858885800275202
9052,0,3,0.9858885800275202
9053,0,3,0.9858885800275202
9054,0,3,0.9858885800275202
9055,0,3,0.9858885800275202
9056,0,3,0.9858885800275202
9057,0,3,0.9858885800275202
9058,0,3,0.9858885800275202
9059,0,3,0.9858885800275202
9060,0,3,0.9858885800275202
9061,0,3,0.9858885800275202
9062,0,3,0.9858885800275202
9063,0,3,0.9858885800275202
9064,0,3,0.9858885800275202
9065,0,3,0.9858885800275202
9066,0,3,0.9858885800275202
9067,0,3,0.9858885800275202
9068,0,3,0.9858885800275202
9069,0,3,0.9858885800275202
9070,0,3,0.9858885800275202
9071,0,3,0.9858885800275202
9072,0,3,0.9858885800275202
9073,0,3,0.9858885800275202
9074,0,3,0.9858885800275202
9075,0,3,0.9858885800275202
9076,0,3,0.9858885800275202
9077,0,3,0.9858885800275202
9078,1,3,0.9858885800275202
9079,0,3,0.9858885800275202
9080,0,3,0.9858885800275202
9081,1,3,0.9858885800275202
9082,0,3,0.9858885800275202
9083,0,3,0.9858885800275202
9084,0,3,0.9858885800275202
9085,0,3,0.9858885800275202
9086,0,3,0.9858885800275202
9087,0,3,0.9858885800275202
9088,1,3,0.9858885800275202
9089,0,3,0.9858885800275202
9090,0,3,0.9858885800275202
9091,0,3,0.9858885800275202
9092,0,3,0.9858885800275202
9093,1,3,0.9858885800275202
9094,0,3,0.9858885800275202
9095,0,3,0.9858885800275202
9096,0,3,0.9858885800275202
9097,0,3,0.9858885800275202
9098,0,3,0.9858885800275202
9099,0,3,0.9858885800275202
9100,0,3,0.9858885800275202
9101,0,3,0.9858885800275202
9102,0,3,0.9858885800275202
9103,0,3,0.9858885800275202
9104,0,3,0.9858885800275202
9105,0,3,0.9858885800275202
9106,0,3,0.9858885800275202
9107,0,3,0.9858885800275202
9108,0,3,0.9858885800275202
9109,0,3,0.9858885800275202
9110,0,3,0.9858885800275202
9111,0,3,0.9858885800275202
9112,0,3,0.9858885800275202
9113,0,3,0.9858885800275202
9114,0,3,0.9858885800275202
9115,0,3,0.9858885800275202
9116,0,3,0.9858885800275202
9117,0,3,0.9858885800275202
9118,0,3,0.9858885800275202
9119,1,3,0.9858885800275202
9120,0,3,0.9858885800275202
9121,0,3,0.9858885800275202
9122,0,3,0.9858885800275202
9123,0,3,0.9858885800275202
9124,0,3,0.9858885800275202
9125,0,3,0.9858885800275202
9126,0,3,0.9858885800275202
9127,0,3,0.9858885800275202
9128,0,3,0.9858885800275202
9129,0,3,0.9858885800275202
9130,0,3,0.9858885800275202
9131,0,3,0.9858885800275202
9132,0,3,0.9858885800275202
9133,0,3,0.9858885800275202
9134,0,3,0.9858885800275202
9135,0,3,0.9858885800275202
9136,0,3,0.9858885800275202
9137,0,3,0.9858885800275202
9138,0,3,0.9858885800275202
9139,0,3,0.9858885800275202
9140,0,3,0.9858885800275202
9141,0,3,0.9858885800275202
9142,0,3,0.9858885800275202
9143,0,3,0.9858885800275202
9144,0,3,0.9858885800275202
9145,0,3,0.9858885800275202
9146,0,3,0.9858885800275202
9147,0,3,0.9858885800275202
9148,0,3,0.9858885800275202
9149,0,3,0.9858885800275202
9150,0,3,0.9858885800275202
9151,0,3,0.9858885800275202
9152,0,3,0.9858885800275202
9153,0,3,0.9858885800275202
9154,0,3,0.9858885800275202
9155,0,3,0.9858885800275202
9156,0,3,0.9858885800275202
9157,1,3,0.9858885800275202
9158,0,3,0.9858885800275202
9159,0,3,0.9858885800275202
9160,0,3,0.9858885800275202
9161,0,3,0.9858885800275202
9162,0,3,0.9858885800275202
9163,0,3,0.9858885800275202
9164,0,3,0.9858885800275202
9165,0,3,0.9858885800275202
9166,0,3,0.9858885800275202
9167,0,3,0.9858885800275202
9168,0,3,0.9858885800275202
9169,0,3,0.9858885800275202
9170,0,3,0.9858885800275202
9171,0,3,0.9858885800275202
9172,0,3,0.9858885800275202
9173,0,3,0.9858885800275202
9174,0,3,0.9858885800275202
9175,0,3,0.9858885800275202
9176,0,3,0.9858885800275202
9177,0,3,0.9858885800275202
9178,0,3,0.9858885800275202
9179,0,3,0.9858885800275202
9180,0,3,0.9858885800275202
9181,0,3,0.9858885800275202
9182,0,3,0.9858885800275202
9183,0,3,0.9858885800275202
9184,0,3,0.9858885800275202
9185,0,3,0.9858885800275202
9186,0,3,0.9858885800275202
9187,0,3,0.9858885800275202
9188,0,3,0.9858885800275202
9189,0,3,0.9858885800275202
9190,0,3,0.9858885800275202
9191,0,3,0.9858885800275202
9192,0,3,0.9858885800275202
9193,0,3,0.9858885800275202
9194,0,3,0.9858885800275202
9195,0,3,0.9858885800275202
9196,0,3,0.9858885800275202
9197,0,3,0.9858885800275202
9198,0,3,0.9858885800275202
9199,0,3,0.9858885800275202
9200,0,3,0.9858885800275202
9201,0,3,0.9858885800275202
9202,0,3,0.9858885800275202
9203,0,3,0.9858885800275202
9204,0,3,0.9858885800275202
9205,0,3,0.9858885800275202
9206,0,3,0.9858885800275202
9207,0,3,0.9858885800275202
9208,0,3,0.9858885800275202
9209,0,3,0.9858885800275202
9210,0,3,0.9858885800275202
9211,0,3,0.9858885800275202
9212,0,3,0.9858885800275202
9213,1,3,0.9858885800275202
9214,0,3,0.9858885800275202
9215,0,3,0.9858885800275202
9216,1,3,0.9858885800275202
9217,0,3,0.9858885800275202
9218,0,3,0.9858885800275202
9219,0,3,0.9858885800275202
9220,0,3,0.9858885800275202
9221,0,3,0.9858885800275202
9222,0,3,0.9858885800275202
9223,1,3,0.9858885800275202
9224,0,3,0.9858885800275202
9225,0,3,0.9858885800275202
9226,0,3,0.9858885800275202
9227,0,3,0.9858885800275202
9228,0,3,0.9858885800275202
9229,0,3,0.9858885800275202
9230,0,3,0.9858885800275202
9231,0,3,0.9858885800275202
9232,0,3,0.9858885800275202
9233,0,3,0.9858885800275202
9234,0,3,0.9858885800275202
9235,0,3,0.9858885800275202
9236,0,3,0.9858885800275202
9237,0,3,0.9858885800275202
9238,0,3,0.9858885800275202
9239,0,3,0.9858885800275202
9240,0,3,0.9858885800275202
9241,0,3,0.9858885800275202
9242,0,3,0.9858885800275202
9243,0,3,0.9858885800275202
9244,0,3,0.9858885800275202
9245,0,3,0.9858885800275202
9246,0,3,0.9858885800275202
9247,0,3,0.9858885800275202
9248,0,3,0.9858885800275202
9249,0,3,0.9858885800275202
9250,0,3,0.9858885800275202
9251,0,3,0.9858885800275202
9252,0,3,0.9858885800275202
9253,1,3,0.9858885800275202
9254,1,3,0.9858885800275202
9255,0,3,0.9858885800275202
9256,0,3,0.9858885800275202
9257,0,3,0.9858885800275202
9258,0,3,0.9858885800275202
9259,0,3,0.9858885800275202
9260,0,3,0.9858885800275202
9261,0,3,0.9858885800275202
9262,0,3,0.9858885800275202
9263,0,3,0.9858885800275202
9264,0,3,0.9858885800275202
9265,0,3,0.9858885800275202
9266,0,3,0.9858885800275202
9267,0,3,0.9858885800275202
9268,0,3,0.9858885800275202
9269,0,3,0.9858885800275202
9270,0,3,0.9858885800275202
9271,0,3,0.9858885800275202
9272,0,3,0.9858885800275202
9273,0,3,0.9858885800275202
9274,0,3,0.9858885800275202
9275,0,3,0.9858885800275202
9276,0,3,0.9858885800275202
9277,0,3,0.9858885800275202
9278,0,3,0.9858885800275202
9279,0,3,0.9858885800275202
9280,0,3,0.9858885800275202
9281,0,3,0.9858885800275202
9282,0,3,0.9858885800275202
9283,0,3,0.9858885800275202
9284,0,3,0.9858885800275202
9285,0,3,0.9858885800275202
9286,0,3,0.9858885800275202
9287,0,3,0.9858885800275202
9288,0,3,0.9858885800275202
9289,0,3,0.9858885800275202
9290,0,3,0.9858885800275202
9291,0,3,0.9858885800275202
9292,0,3,0.9858885800275202
9293,0,3,0.9858885800275202
9294,0,3,0.9858885800275202
9295,0,3,0.9858885800275202
9296,0,3,0.9858885800275202
9297,1,3,0.9858885800275202
9298,0,3,0.9858885800275202
9299,1,3,0.9858885800275202
9300,0,3,0.9858885800275202
9301,0,3,0.9858885800275202
9302,0,3,0.9858885800275202
9303,3,3,0.9858885800275202
9304,0,3,0.9858885800275202
9305,0,3,0.9858885800275202
9306,0,3,0.9858885800275202
9307,0,3,0.9858885800275202
9308,1,3,0.9858885800275202
9309,0,3,0.9858885800275202
9310,0,3,0.9858885800275202
9311,0,3,0.9858885800275202
9312,0,3,0.9858885800275202
9313,0,3,0.9858885800275202
9314,0,3,0.9858885800275202
9315,0,3,0.9858885800275202
9316,0,3,0.9858885800275202
9317,1,3,0.9858885800275202
9318,0,3,0.9858885800275202
9319,0,3,0.9858885800275202
9320,0,3,0.9858885800275202
9321,0,3,0.9858885800275202
9322,0,3,0.9858885800275202
9323,0,3,0.9858885800275202
9324,0,3,0.9858885800275202
9325,0,3,0.9858885800275202
9326,0,3,0.9858885800275202
9327,0,3,0.9858885800275202
9328,0,3,0.9858885800275202
9329,0,3,0.9858885800275202
9330,0,3,0.9858885800275202
9331,0,3,0.9858885800275202
9332,0,3,0.9858885800275202
9333,0,3,0.9858885800275202
9334,0,3,0.9858885800275202
9335,0,3,0.9858885800275202
9336,0,3,0.9858885800275202
9337,0,3,0.9858885800275202
9338,0,3,0.9858885800275202
9339,0,3,0.9858885800275202
9340,0,3,0.9858885800275202
9341,0,3,0.9858885800275202
9342,0,3,0.9858885800275202
9343,0,3,0.9858885800275202
9344,0,3,0.9858885800275202
9345,0,3,0.9858885800275202
9346,0,3,0.9858885800275202
9347,0,3,0.9858885800275202
9348,0,3,0.9858885800275202
9349,0,3,0.9858885800275202
9350,0,3,0.9858885800275202
9351,0,3,0.9858885800275202
9352,0,3,0.9858885800275202
9353,0,3,0.9858885800275202
9354,0,3,0.9858885800275202
9355,0,3,0.9858885800275202
9356,0,3,0.9858885800275202
9357,0,3,0.9858885800275202
9358,0,3,0.9858885800275202
9359,0,3,0.9858885800275202
9360,0,3,0.9858885800275202
9361,0,3,0.9858885800275202
9362,0,3,0.9858885800275202
9363,1,3,0.9858885800275202
9364,0,3,0.9858885800275202
9365,0,3,0.9858885800275202
9366,0,3,0.9858885800275202
9367,0,3,0.9858885800275202
9368,0,3,0.9858885800275202
9369,0,3,0.9858885800275202
9370,0,3,0.9858885800275202
9371,0,3,0.9858885800275202
9372,0,3,0.9858885800275202
9373,0,3,0.9858885800275202
9374,0,3,0.9858885800275202
9375,0,3,0.9858885800275202
9376,0,3,0.9858885800275202
9377,0,3,0.9858885800275202
9378,0,3,0.9858885800275202
9379,0,3,0.9858885800275202
9380,1,3,0.9858885800275202
9381,0,3,0.9858885800275202
9382,0,3,0.9858885800275202
9383,0,3,0.9858885800275202
9384,0,3,0.9858885800275202
9385,0,3,0.9858885800275202
9386,0,3,0.9858885800275202
9387,0,3,0.9858885800275202
9388,0,3,0.9858885800275202
9389,1,3,0.9858885800275202
