iteration,score,hiscore,hireward
8825,0,3,0.984375
8826,1,3,0.984375
8827,0,3,0.984375
8828,1,3,0.984375
8829,0,3,0.984375
8830,0,3,0.984375
8831,0,3,0.984375
8832,0,3,0.984375
8833,0,3,0.984375
8834,0,3,0.984375
8835,0,3,0.984375
8836,0,3,0.984375
8837,1,3,0.984375
8838,0,3,0.984375
8839,0,3,0.984375
8840,0,3,0.984375
8841,0,3,0.984375
8842,1,3,0.984375
8843,0,3,0.984375
8844,0,3,0.984375
8845,0,3,0.984375
8846,0,3,0.984375
8847,0,3,0.984375
8848,0,3,0.984375
8849,1,3,0.984375
8850,0,3,0.984375
8851,0,3,0.984375
8852,1,3,0.984375
8853,0,3,0.984375
8854,0,3,0.984375
8855,0,3,0.984375
8856,0,3,0.984375
8857,0,3,0.984375
8858,0,3,0.984375
8859,0,3,0.984375
8860,0,3,0.984375
8861,0,3,0.984375
8862,3,3,0.984375
8863,0,3,0.984375
8864,0,3,0.984375
8865,0,3,0.984375
8866,0,3,0.984375
8867,0,3,0.984375
8868,0,3,0.984375
8869,0,3,0.984375
8870,0,3,0.984375
8871,0,3,0.984375
8872,0,3,0.984375
8873,0,3,0.984375
8874,1,3,0.984375
8875,0,3,0.984375
8876,0,3,0.984375
8877,0,3,0.984375
8878,0,3,0.984375
8879,1,3,0.984375
8880,0,3,0.984375
8881,0,3,0.984375
8882,0,3,0.984375
8883,0,3,0.984375
8884,1,3,0.984375
8885,0,3,0.984375
8886,0,3,0.984375
8887,0,3,0.984375
8888,0,3,0.984375
8889,0,3,0.984375
8890,0,3,0.984375
8891,0,3,0.984375
8892,0,3,0.984375
8893,0,3,0.984375
8894,0,3,0.984375
8895,0,3,0.984375
8896,0,3,0.984375
8897,0,3,0.984375
8898,0,3,0.984375
8899,0,3,0.984375
8900,0,3,0.984375
8901,0,3,0.984375
8902,0,3,0.984375
8903,0,3,0.984375
8904,0,3,0.984375
8905,0,3,0.984375
8906,0,3,0.984375
8907,0,3,0.984375
8908,0,3,0.984375
8909,0,3,0.984375
8910,0,3,0.984375
8911,0,3,0.984375
8912,0,3,0.984375
8913,1,3,0.984375
8914,0,3,0.984375
8915,0,3,0.984375
8916,0,3,0.984375
8917,0,3,0.984375
8918,0,3,0.984375
8919,0,3,0.984375
8920,0,3,0.984375
8921,0,3,0.984375
8922,0,3,0.984375
8923,0,3,0.984375
8924,0,3,0.984375
8925,0,3,0.984375
8926,0,3,0.984375
8927,0,3,0.984375
8928,1,3,0.984375
8929,0,3,0.984375
8930,0,3,0.984375
8931,0,3,0.984375
8932,0,3,0.984375
8933,0,3,0.984375
8934,0,3,0.984375
8935,1,3,0.984375
8936,0,3,0.984375
8937,0,3,0.984375
8938,0,3,0.984375
8939,0,3,0.984375
8940,0,3,0.984375
8941,0,3,0.984375
8942,0,3,0.984375
8943,0,3,0.984375
8944,0,3,0.984375
8945,0,3,0.984375
8946,0,3,0.984375
8947,0,3,0.984375
8948,0,3,0.984375
8949,0,3,0.984375
8950,0,3,0.984375
8951,0,3,0.984375
8952,0,3,0.984375
8953,0,3,0.984375
8954,0,3,0.984375
8955,0,3,0.984375
8956,0,3,0.984375
8957,0,3,0.984375
8958,0,3,0.984375
8959,1,3,0.984375
8960,0,3,0.984375
8961,1,3,0.984375
8962,0,3,0.984375
8963,1,3,0.984375
8964,0,3,0.984375
8965,0,3,0.984375
8966,0,3,0.984375
8967,0,3,0.984375
8968,0,3,0.984375
8969,0,3,0.984375
8970,0,3,0.984375
8971,0,3,0.984375
8972,0,3,0.984375
8973,0,3,0.984375
8974,0,3,0.984375
8975,0,3,0.984375
8976,0,3,0.984375
8977,0,3,0.984375
8978,0,3,0.984375
8979,1,3,0.984375
8980,0,3,0.984375
8981,0,3,0.984375
8982,0,3,0.984375
8983,0,3,0.984375
8984,0,3,0.984375
8985,0,3,0.984375
8986,0,3,0.984375
8987,0,3,0.984375
8988,1,3,0.984375
8989,0,3,0.984375
8990,0,3,0.984375
8991,0,3,0.984375
8992,1,3,0.984375
8993,0,3,0.984375
8994,0,3,0.984375
8995,0,3,0.984375
8996,0,3,0.984375
8997,0,3,0.984375
8998,0,3,0.984375
8999,0,3,0.984375
9000,0,3,0.984375
9001,0,3,0.984375
9002,0,3,0.984375
9003,0,3,0.984375
9004,0,3,0.984375
9005,0,3,0.984375
9006,0,3,0.984375
9007,0,3,0.984375
9008,0,3,0.984375
9009,0,3,0.984375
9010,0,3,0.984375
9011,0,3,0.984375
9012,0,3,0.984375
9013,0,3,0.984375
9014,0,3,0.984375
9015,0,3,0.984375
9016,0,3,0.984375
9017,0,3,0.984375
9018,1,3,0.984375
9019,0,3,0.984375
9020,0,3,0.984375
9021,0,3,0.984375
9022,0,3,0.984375
9023,0,3,0.984375
9024,1,3,0.984375
9025,0,3,0.984375
9026,0,3,0.984375
9027,0,3,0.984375
9028,0,3,0.984375
9029,0,3,0.984375
9030,0,3,0.984375
9031,0,3,0.984375
9032,0,3,0.984375
9033,0,3,0.984375
9034,0,3,0.984375
9035,0,3,0.984375
9036,0,3,0.984375
9037,0,3,0.984375
9038,0,3,0.984375
9039,0,3,0.984375
9040,0,3,0.984375
9041,0,3,0.984375
9042,0,3,0.984375
9043,0,3,0.984375
9044,0,3,0.984375
9045,0,3,0.984375
9046,1,3,0.984375
9047,0,3,0.984375
9048,0,3,0.984375
9049,0,3,0.984375
9050,0,3,0.984375
9051,0,3,0.984375
9052,0,3,0.984375
9053,1,3,0.984375
9054,0,3,0.984375
9055,0,3,0.984375
9056,0,3,0.984375
9057,0,3,0.984375
9058,0,3,0.984375
9059,0,3,0.984375
9060,0,3,0.984375
9061,0,3,0.984375
9062,1,3,0.984375
9063,0,3,0.984375
9064,0,3,0.984375
9065,0,3,0.984375
9066,0,3,0.984375
9067,0,3,0.984375
9068,0,3,0.984375
9069,0,3,0.984375
9070,1,3,0.984375
9071,0,3,0.984375
9072,0,3,0.984375
9073,0,3,0.984375
9074,0,3,0.984375
9075,0,3,0.984375
9076,0,3,0.984375
9077,1,3,0.984375
9078,0,3,0.984375
9079,0,3,0.984375
9080,0,3,0.984375
9081,0,3,0.984375
9082,1,3,0.984375
9083,0,3,0.984375
9084,0,3,0.984375
9085,0,3,0.984375
9086,0,3,0.984375
9087,1,3,0.984375
9088,0,3,0.984375
9089,0,3,0.984375
9090,0,3,0.984375
9091,0,3,0.984375
9092,0,3,0.984375
9093,0,3,0.984375
9094,0,3,0.984375
9095,0,3,0.984375
9096,0,3,0.984375
9097,1,3,0.984375
9098,0,3,0.984375
9099,0,3,0.984375
9100,0,3,0.984375
9101,2,3,0.984375
9102,0,3,0.984375
9103,0,3,0.984375
9104,0,3,0.984375
9105,0,3,0.984375
9106,0,3,0.984375
9107,0,3,0.984375
9108,0,3,0.984375
9109,0,3,0.984375
9110,0,3,0.984375
9111,0,3,0.984375
9112,0,3,0.984375
9113,0,3,0.984375
9114,0,3,0.984375
9115,0,3,0.984375
9116,0,3,0.984375
9117,0,3,0.984375
9118,0,3,0.984375
9119,1,3,0.984375
9120,0,3,0.984375
9121,0,3,0.984375
9122,0,3,0.984375
9123,1,3,0.984375
9124,0,3,0.984375
9125,0,3,0.984375
9126,0,3,0.984375
9127,0,3,0.984375
9128,0,3,0.984375
9129,0,3,0.984375
9130,0,3,0.984375
9131,0,3,0.984375
9132,0,3,0.984375
9133,1,3,0.984375
9134,0,3,0.984375
9135,0,3,0.984375
9136,0,3,0.984375
9137,0,3,0.984375
9138,0,3,0.984375
9139,1,3,1.077352658970766
9140,1,3,1.077352658970766
9141,1,3,1.077352658970766
9142,0,3,1.077352658970766
9143,0,3,1.077352658970766
9144,0,3,1.077352658970766
9145,0,3,1.077352658970766
9146,0,3,1.077352658970766
9147,0,3,1.077352658970766
9148,0,3,1.077352658970766
9149,0,3,1.077352658970766
9150,0,3,1.077352658970766
9151,0,3,1.077352658970766
9152,0,3,1.077352658970766
9153,0,3,1.077352658970766
9154,0,3,1.077352658970766
9155,0,3,1.077352658970766
9156,0,3,1.077352658970766
9157,0,3,1.077352658970766
9158,0,3,1.077352658970766
9159,0,3,1.077352658970766
9160,0,3,1.077352658970766
9161,0,3,1.077352658970766
9162,0,3,1.077352658970766
9163,0,3,1.077352658970766
9164,0,3,1.077352658970766
9165,0,3,1.077352658970766
9166,0,3,1.077352658970766
9167,0,3,1.077352658970766
9168,0,3,1.077352658970766
9169,0,3,1.077352658970766
9170,0,3,1.077352658970766
9171,0,3,1.077352658970766
9172,0,3,1.077352658970766
9173,0,3,1.077352658970766
9174,0,3,1.077352658970766
9175,0,3,1.077352658970766
9176,0,3,1.077352658970766
9177,0,3,1.077352658970766
9178,1,3,1.077352658970766
9179,1,3,1.077352658970766
9180,0,3,1.077352658970766
9181,0,3,1.077352658970766
9182,0,3,1.077352658970766
9183,0,3,1.077352658970766
9184,0,3,1.077352658970766
9185,0,3,1.077352658970766
9186,0,3,1.077352658970766
9187,0,3,1.077352658970766
9188,0,3,1.077352658970766
9189,0,3,1.077352658970766
9190,0,3,1.077352658970766
9191,0,3,1.077352658970766
9192,0,3,1.077352658970766
9193,0,3,1.077352658970766
9194,0,3,1.077352658970766
9195,0,3,1.077352658970766
9196,0,3,1.077352658970766
9197,0,3,1.077352658970766
9198,0,3,1.077352658970766
9199,0,3,1.077352658970766
9200,0,3,1.077352658970766
9201,0,3,1.077352658970766
9202,0,3,1.077352658970766
9203,0,3,1.077352658970766
9204,0,3,1.077352658970766
9205,0,3,1.077352658970766
9206,0,3,1.077352658970766
9207,0,3,1.077352658970766
9208,1,3,1.077352658970766
9209,0,3,1.077352658970766
9210,1,3,1.077352658970766
9211,0,3,1.077352658970766
9212,0,3,1.077352658970766
9213,0,3,1.077352658970766
9214,0,3,1.077352658970766
9215,0,3,1.077352658970766
9216,0,3,1.077352658970766
9217,0,3,1.077352658970766
9218,0,3,1.077352658970766
9219,0,3,1.077352658970766
9220,0,3,1.077352658970766
9221,0,3,1.077352658970766
9222,0,3,1.077352658970766
9223,0,3,1.077352658970766
9224,0,3,1.077352658970766
9225,0,3,1.077352658970766
9226,0,3,1.077352658970766
9227,0,3,1.077352658970766
9228,0,3,1.077352658970766
9229,0,3,1.077352658970766
9230,0,3,1.077352658970766
9231,0,3,1.077352658970766
9232,0,3,1.077352658970766
9233,0,3,1.077352658970766
9234,0,3,1.077352658970766
9235,0,3,1.077352658970766
9236,1,3,1.077352658970766
9237,0,3,1.077352658970766
9238,0,3,1.077352658970766
9239,0,3,1.077352658970766
9240,0,3,1.077352658970766
9241,0,3,1.077352658970766
9242,0,3,1.077352658970766
9243,0,3,1.077352658970766
9244,0,3,1.077352658970766
9245,0,3,1.077352658970766
9246,0,3,1.077352658970766
9247,0,3,1.077352658970766
9248,1,3,1.077352658970766
9249,0,3,1.077352658970766
9250,0,3,1.077352658970766
9251,0,3,1.077352658970766
9252,0,3,1.077352658970766
9253,0,3,1.077352658970766
9254,0,3,1.077352658970766
9255,0,3,1.077352658970766
9256,0,3,1.077352658970766
9257,0,3,1.077352658970766
9258,0,3,1.077352658970766
9259,0,3,1.077352658970766
9260,1,3,1.077352658970766
9261,1,3,1.077352658970766
9262,0,3,1.077352658970766
9263,0,3,1.077352658970766
9264,0,3,1.077352658970766
9265,0,3,1.077352658970766
9266,0,3,1.077352658970766
9267,0,3,1.077352658970766
9268,0,3,1.077352658970766
9269,0,3,1.077352658970766
9270,0,3,1.077352658970766
9271,0,3,1.077352658970766
9272,0,3,1.077352658970766
9273,0,3,1.077352658970766
9274,0,3,1.077352658970766
9275,0,3,1.077352658970766
9276,0,3,1.077352658970766
9277,0,3,1.077352658970766
9278,0,3,1.077352658970766
9279,0,3,1.077352658970766
9280,0,3,1.077352658970766
9281,0,3,1.077352658970766
9282,0,3,1.077352658970766
9283,0,3,1.077352658970766
9284,0,3,1.077352658970766
9285,0,3,1.077352658970766
9286,0,3,1.077352658970766
9287,0,3,1.077352658970766
9288,0,3,1.077352658970766
9289,0,3,1.077352658970766
9290,0,3,1.077352658970766
9291,0,3,1.077352658970766
9292,0,3,1.077352658970766
9293,0,3,1.077352658970766
9294,0,3,1.077352658970766
9295,0,3,1.077352658970766
9296,0,3,1.077352658970766
9297,2,3,1.077352658970766
9298,0,3,1.077352658970766
9299,0,3,1.077352658970766
9300,0,3,1.077352658970766
9301,0,3,1.077352658970766
9302,1,3,1.077352658970766
9303,0,3,1.077352658970766
9304,0,3,1.077352658970766
9305,0,3,1.077352658970766
9306,0,3,1.077352658970766
9307,0,3,1.077352658970766
9308,0,3,1.077352658970766
9309,1,3,1.077352658970766
9310,0,3,1.077352658970766
9311,1,3,1.077352658970766
9312,0,3,1.077352658970766
9313,0,3,1.077352658970766
9314,0,3,1.077352658970766
9315,0,3,1.077352658970766
9316,0,3,1.077352658970766
9317,0,3,1.077352658970766
9318,0,3,1.077352658970766
9319,0,3,1.077352658970766
9320,0,3,1.077352658970766
9321,0,3,1.077352658970766
9322,0,3,1.077352658970766
9323,0,3,1.077352658970766
9324,0,3,1.077352658970766
9325,0,3,1.077352658970766
9326,0,3,1.077352658970766
9327,0,3,1.077352658970766
9328,0,3,1.077352658970766
9329,1,3,1.077352658970766
9330,1,3,1.077352658970766
9331,0,3,1.077352658970766
9332,0,3,1.077352658970766
9333,0,3,1.077352658970766
9334,0,3,1.077352658970766
9335,0,3,1.077352658970766
9336,0,3,1.077352658970766
9337,1,3,1.077352658970766
9338,0,3,1.077352658970766
9339,1,3,1.077352658970766
9340,0,3,1.077352658970766
9341,0,3,1.077352658970766
9342,0,3,1.077352658970766
9343,0,3,1.077352658970766
9344,0,3,1.077352658970766
9345,0,3,1.077352658970766
9346,0,3,1.077352658970766
9347,0,3,1.077352658970766
9348,0,3,1.077352658970766
9349,0,3,1.077352658970766
9350,0,3,1.077352658970766
9351,0,3,1.077352658970766
9352,0,3,1.077352658970766
9353,0,3,1.077352658970766
9354,0,3,1.077352658970766
9355,0,3,1.077352658970766
9356,0,3,1.077352658970766
9357,0,3,1.077352658970766
9358,0,3,1.077352658970766
9359,0,3,1.077352658970766
9360,1,3,1.077352658970766
9361,0,3,1.077352658970766
9362,0,3,1.077352658970766
9363,0,3,1.077352658970766
9364,0,3,1.077352658970766
9365,0,3,1.077352658970766
9366,0,3,1.077352658970766
9367,0,3,1.077352658970766
9368,0,3,1.077352658970766
9369,0,3,1.077352658970766
9370,0,3,1.077352658970766
9371,0,3,1.077352658970766
9372,0,3,1.077352658970766
9373,1,3,1.077352658970766
9374,0,3,1.077352658970766
9375,0,3,1.077352658970766
9376,0,3,1.077352658970766
9377,0,3,1.077352658970766
9378,0,3,1.077352658970766
9379,0,3,1.077352658970766
9380,0,3,1.077352658970766
9381,0,3,1.077352658970766
9382,0,3,1.077352658970766
9383,0,3,1.077352658970766
9384,0,3,1.077352658970766
9385,0,3,1.077352658970766
9386,0,3,1.077352658970766
9387,0,3,1.077352658970766
9388,0,3,1.077352658970766
9389,0,3,1.077352658970766
9390,1,3,1.077352658970766
9391,0,3,1.077352658970766
9392,0,3,1.077352658970766
9393,0,3,1.077352658970766
9394,0,3,1.077352658970766
9395,1,3,1.077352658970766
9396,0,3,1.077352658970766
9397,1,3,1.077352658970766
9398,2,3,1.077352658970766
9399,0,3,1.077352658970766
9400,0,3,1.077352658970766
9401,0,3,1.077352658970766
9402,0,3,1.077352658970766
9403,0,3,1.077352658970766
9404,0,3,1.077352658970766
9405,1,3,1.077352658970766
9406,0,3,1.077352658970766
9407,0,3,1.077352658970766
9408,0,3,1.077352658970766
9409,0,3,1.077352658970766
9410,1,3,1.077352658970766
9411,0,3,1.077352658970766
9412,0,3,1.077352658970766
9413,0,3,1.077352658970766
9414,0,3,1.077352658970766
9415,0,3,1.077352658970766
9416,0,3,1.077352658970766
9417,0,3,1.077352658970766
9418,0,3,1.077352658970766
9419,0,3,1.077352658970766
9420,0,3,1.077352658970766
9421,0,3,1.077352658970766
9422,0,3,1.077352658970766
9423,0,3,1.077352658970766
9424,0,3,1.077352658970766
9425,0,3,1.077352658970766
9426,0,3,1.077352658970766
9427,0,3,1.077352658970766
9428,0,3,1.077352658970766
9429,0,3,1.077352658970766
9430,0,3,1.077352658970766
9431,0,3,1.077352658970766
9432,0,3,1.077352658970766
9433,0,3,1.077352658970766
9434,0,3,1.077352658970766
9435,0,3,1.077352658970766
9436,0,3,1.077352658970766
9437,0,3,1.077352658970766
9438,0,3,1.077352658970766
9439,0,3,1.077352658970766
9440,0,3,1.077352658970766
9441,0,3,1.077352658970766
9442,0,3,1.077352658970766
9443,0,3,1.077352658970766
9444,0,3,1.077352658970766
9445,0,3,1.077352658970766
9446,0,3,1.077352658970766
9447,0,3,1.077352658970766
9448,0,3,1.077352658970766
9449,1,3,1.077352658970766
9450,1,3,1.077352658970766
9451,0,3,1.077352658970766
9452,0,3,1.077352658970766
9453,0,3,1.077352658970766
9454,0,3,1.077352658970766
9455,0,3,1.077352658970766
9456,0,3,1.077352658970766
9457,0,3,1.077352658970766
9458,0,3,1.077352658970766
9459,1,3,1.077352658970766
9460,0,3,1.077352658970766
9461,0,3,1.077352658970766
9462,0,3,1.077352658970766
9463,0,3,1.077352658970766
9464,0,3,1.077352658970766
9465,0,3,1.077352658970766
9466,0,3,1.077352658970766
9467,0,3,1.077352658970766
9468,0,3,1.077352658970766
9469,0,3,1.077352658970766
9470,0,3,1.077352658970766
9471,0,3,1.077352658970766
9472,0,3,1.077352658970766
9473,0,3,1.077352658970766
9474,0,3,1.077352658970766
9475,0,3,1.077352658970766
9476,0,3,1.077352658970766
9477,0,3,1.077352658970766
9478,0,3,1.077352658970766
9479,0,3,1.077352658970766
9480,0,3,1.077352658970766
9481,0,3,1.077352658970766
9482,0,3,1.077352658970766
9483,0,3,1.077352658970766
9484,0,3,1.077352658970766
9485,0,3,1.077352658970766
9486,0,3,1.077352658970766
9487,0,3,1.077352658970766
9488,0,3,1.077352658970766
9489,0,3,1.077352658970766
9490,0,3,1.077352658970766
9491,0,3,1.077352658970766
9492,0,3,1.077352658970766
9493,0,3,1.077352658970766
9494,0,3,1.077352658970766
9495,0,3,1.077352658970766
9496,0,3,1.077352658970766
9497,0,3,1.077352658970766
9498,0,3,1.077352658970766
9499,0,3,1.077352658970766
9500,0,3,1.077352658970766
9501,0,3,1.077352658970766
9502,0,3,1.077352658970766
9503,0,3,1.077352658970766
9504,1,3,1.077352658970766
9505,0,3,1.077352658970766
9506,0,3,1.077352658970766
9507,0,3,1.077352658970766
9508,0,3,1.077352658970766
9509,0,3,1.077352658970766
9510,0,3,1.077352658970766
9511,0,3,1.077352658970766
9512,0,3,1.077352658970766
9513,0,3,1.077352658970766
9514,0,3,1.077352658970766
9515,0,3,1.077352658970766
9516,0,3,1.077352658970766
9517,0,3,1.077352658970766
9518,0,3,1.077352658970766
9519,1,3,1.077352658970766
9520,0,3,1.077352658970766
9521,0,3,1.077352658970766
9522,0,3,1.077352658970766
9523,0,3,1.077352658970766
9524,0,3,1.077352658970766
9525,0,3,1.077352658970766
9526,0,3,1.077352658970766
9527,0,3,1.077352658970766
9528,0,3,1.077352658970766
9529,1,3,1.077352658970766
9530,0,3,1.077352658970766
9531,0,3,1.077352658970766
9532,0,3,1.077352658970766
9533,0,3,1.077352658970766
9534,0,3,1.077352658970766
9535,0,3,1.077352658970766
9536,0,3,1.077352658970766
9537,0,3,1.077352658970766
9538,0,3,1.077352658970766
9539,0,3,1.077352658970766
9540,0,3,1.077352658970766
9541,0,3,1.077352658970766
9542,0,3,1.077352658970766
9543,0,3,1.077352658970766
9544,0,3,1.077352658970766
9545,0,3,1.077352658970766
9546,0,3,1.077352658970766
9547,0,3,1.077352658970766
9548,0,3,1.077352658970766
9549,0,3,1.077352658970766
9550,0,3,1.077352658970766
9551,0,3,1.077352658970766
9552,0,3,1.077352658970766
9553,0,3,1.077352658970766
9554,0,3,1.077352658970766
9555,0,3,1.077352658970766
9556,0,3,1.077352658970766
9557,0,3,1.077352658970766
9558,0,3,1.077352658970766
9559,0,3,1.077352658970766
9560,0,3,1.077352658970766
9561,0,3,1.077352658970766
9562,0,3,1.077352658970766
9563,0,3,1.077352658970766
9564,0,3,1.077352658970766
9565,0,3,1.077352658970766
9566,0,3,1.077352658970766
9567,0,3,1.077352658970766
9568,0,3,1.077352658970766
9569,1,3,1.077352658970766
9570,0,3,1.077352658970766
9571,0,3,1.077352658970766
9572,0,3,1.077352658970766
9573,0,3,1.077352658970766
9574,0,3,1.077352658970766
9575,0,3,1.077352658970766
9576,0,3,1.077352658970766
9577,0,3,1.077352658970766
9578,0,3,1.077352658970766
9579,0,3,1.077352658970766
9580,0,3,1.077352658970766
9581,0,3,1.077352658970766
9582,0,3,1.077352658970766
9583,0,3,1.077352658970766
9584,0,3,1.077352658970766
9585,0,3,1.077352658970766
9586,0,3,1.077352658970766
9587,0,3,1.077352658970766
9588,0,3,1.077352658970766
9589,0,3,1.077352658970766
9590,0,3,1.077352658970766
9591,0,3,1.077352658970766
9592,0,3,1.077352658970766
9593,0,3,1.077352658970766
9594,0,3,1.077352658970766
9595,0,3,1.077352658970766
9596,1,3,1.077352658970766
9597,1,3,1.077352658970766
9598,0,3,1.077352658970766
9599,0,3,1.077352658970766
9600,0,3,1.077352658970766
9601,0,3,1.077352658970766
9602,0,3,1.077352658970766
9603,0,3,1.077352658970766
9604,0,3,1.077352658970766
9605,0,3,1.077352658970766
9606,0,3,1.077352658970766
9607,0,3,1.077352658970766
9608,0,3,1.077352658970766
9609,0,3,1.077352658970766
9610,0,3,1.077352658970766
9611,0,3,1.077352658970766
9612,0,3,1.077352658970766
9613,0,3,1.077352658970766
9614,0,3,1.077352658970766
9615,0,3,1.077352658970766
9616,0,3,1.077352658970766
9617,0,3,1.077352658970766
9618,0,3,1.077352658970766
9619,0,3,1.077352658970766
9620,0,3,1.077352658970766
9621,1,3,1.077352658970766
9622,0,3,1.077352658970766
9623,0,3,1.077352658970766
9624,0,3,1.077352658970766
9625,0,3,1.077352658970766
9626,0,3,1.077352658970766
9627,0,3,1.077352658970766
9628,0,3,1.077352658970766
9629,0,3,1.077352658970766
9630,0,3,1.077352658970766
9631,0,3,1.077352658970766
9632,0,3,1.077352658970766
9633,0,3,1.077352658970766
9634,1,3,1.077352658970766
9635,0,3,1.077352658970766
9636,0,3,1.077352658970766
9637,0,3,1.077352658970766
9638,0,3,1.077352658970766
9639,0,3,1.077352658970766
9640,0,3,1.077352658970766
9641,0,3,1.077352658970766
9642,0,3,1.077352658970766
9643,0,3,1.077352658970766
9644,0,3,1.077352658970766
9645,0,3,1.077352658970766
9646,0,3,1.077352658970766
9647,0,3,1.077352658970766
9648,0,3,1.077352658970766
9649,0,3,1.077352658970766
9650,0,3,1.077352658970766
9651,0,3,1.077352658970766
9652,0,3,1.077352658970766
9653,0,3,1.077352658970766
9654,0,3,1.077352658970766
9655,1,3,1.077352658970766
9656,0,3,1.077352658970766
9657,0,3,1.077352658970766
9658,0,3,1.077352658970766
9659,0,3,1.077352658970766
9660,0,3,1.077352658970766
9661,0,3,1.077352658970766
9662,0,3,1.077352658970766
9663,0,3,1.077352658970766
9664,0,3,1.077352658970766
9665,0,3,1.077352658970766
9666,0,3,1.077352658970766
9667,0,3,1.077352658970766
9668,0,3,1.077352658970766
9669,0,3,1.077352658970766
9670,0,3,1.077352658970766
9671,0,3,1.077352658970766
9672,1,3,1.077352658970766
9673,0,3,1.077352658970766
9674,0,3,1.077352658970766
9675,0,3,1.077352658970766
9676,0,3,1.077352658970766
9677,0,3,1.077352658970766
9678,1,3,1.077352658970766
9679,0,3,1.077352658970766
9680,0,3,1.077352658970766
9681,0,3,1.077352658970766
9682,0,3,1.077352658970766
9683,0,3,1.077352658970766
9684,0,3,1.077352658970766
9685,0,3,1.077352658970766
9686,0,3,1.077352658970766
9687,0,3,1.077352658970766
9688,0,3,1.077352658970766
9689,0,3,1.077352658970766
9690,0,3,1.077352658970766
9691,0,3,1.077352658970766
9692,0,3,1.077352658970766
9693,0,3,1.077352658970766
9694,0,3,1.077352658970766
9695,0,3,1.077352658970766
9696,0,3,1.077352658970766
9697,0,3,1.077352658970766
9698,0,3,1.077352658970766
9699,0,3,1.077352658970766
9700,0,3,1.077352658970766
9701,0,3,1.077352658970766
9702,0,3,1.077352658970766
9703,1,3,1.077352658970766
9704,0,3,1.077352658970766
9705,0,3,1.077352658970766
9706,0,3,1.077352658970766
9707,1,3,1.077352658970766
9708,0,3,1.077352658970766
9709,0,3,1.077352658970766
9710,0,3,1.077352658970766
9711,0,3,1.077352658970766
9712,0,3,1.077352658970766
9713,0,3,1.077352658970766
9714,2,3,1.077352658970766
9715,0,3,1.077352658970766
9716,0,3,1.077352658970766
9717,0,3,1.077352658970766
9718,0,3,1.077352658970766
9719,0,3,1.077352658970766
9720,0,3,1.077352658970766
9721,1,3,1.077352658970766
9722,0,3,1.077352658970766
9723,0,3,1.077352658970766
9724,0,3,1.077352658970766
9725,0,3,1.077352658970766
9726,0,3,1.077352658970766
9727,0,3,1.077352658970766
9728,0,3,1.077352658970766
9729,0,3,1.077352658970766
9730,0,3,1.077352658970766
9731,0,3,1.077352658970766
9732,0,3,1.077352658970766
9733,0,3,1.077352658970766
9734,1,3,1.077352658970766
9735,0,3,1.077352658970766
9736,0,3,1.077352658970766
9737,0,3,1.077352658970766
9738,0,3,1.077352658970766
9739,0,3,1.077352658970766
9740,0,3,1.077352658970766
9741,0,3,1.077352658970766
9742,0,3,1.077352658970766
9743,0,3,1.077352658970766
9744,0,3,1.077352658970766
9745,0,3,1.077352658970766
9746,0,3,1.077352658970766
9747,0,3,1.077352658970766
9748,0,3,1.077352658970766
9749,0,3,1.077352658970766
9750,0,3,1.077352658970766
9751,0,3,1.077352658970766
9752,0,3,1.077352658970766
9753,0,3,1.077352658970766
9754,0,3,1.077352658970766
9755,0,3,1.077352658970766
9756,0,3,1.077352658970766
9757,0,3,1.077352658970766
9758,0,3,1.077352658970766
9759,0,3,1.077352658970766
9760,0,3,1.077352658970766
9761,0,3,1.077352658970766
9762,2,3,1.077352658970766
9763,0,3,1.077352658970766
9764,0,3,1.077352658970766
9765,0,3,1.077352658970766
9766,0,3,1.077352658970766
9767,0,3,1.077352658970766
9768,0,3,1.077352658970766
9769,0,3,1.077352658970766
9770,0,3,1.077352658970766
9771,1,3,1.077352658970766
9772,0,3,1.077352658970766
9773,0,3,1.077352658970766
9774,1,3,1.077352658970766
9775,0,3,1.077352658970766
9776,0,3,1.077352658970766
9777,0,3,1.077352658970766
9778,0,3,1.077352658970766
9779,0,3,1.077352658970766
9780,0,3,1.077352658970766
9781,0,3,1.077352658970766
9782,0,3,1.077352658970766
9783,0,3,1.077352658970766
9784,0,3,1.077352658970766
9785,0,3,1.077352658970766
9786,0,3,1.077352658970766
9787,0,3,1.077352658970766
9788,0,3,1.077352658970766
9789,1,3,1.077352658970766
9790,0,3,1.077352658970766
9791,0,3,1.077352658970766
9792,0,3,1.077352658970766
9793,0,3,1.077352658970766
9794,0,3,1.077352658970766
9795,0,3,1.077352658970766
9796,0,3,1.077352658970766
9797,0,3,1.077352658970766
9798,0,3,1.077352658970766
9799,0,3,1.077352658970766
9800,0,3,1.077352658970766
9801,0,3,1.077352658970766
9802,0,3,1.077352658970766
9803,0,3,1.077352658970766
9804,0,3,1.077352658970766
9805,1,3,1.077352658970766
9806,0,3,1.077352658970766
9807,0,3,1.077352658970766
9808,0,3,1.077352658970766
9809,0,3,1.077352658970766
9810,0,3,1.077352658970766
9811,0,3,1.077352658970766
9812,0,3,1.077352658970766
9813,0,3,1.077352658970766
9814,0,3,1.077352658970766
9815,0,3,1.077352658970766
9816,0,3,1.077352658970766
9817,0,3,1.077352658970766
9818,0,3,1.077352658970766
9819,0,3,1.077352658970766
