iteration,score,hiscore,hireward
9153,0,3,1.2129965624999999
9154,1,3,1.2129965624999999
9155,0,3,1.2129965624999999
9156,0,3,1.2129965624999999
9157,0,3,1.2129965624999999
9158,0,3,1.2129965624999999
9159,0,3,1.2129965624999999
9160,0,3,1.2129965624999999
9161,0,3,1.2129965624999999
9162,0,3,1.2129965624999999
9163,0,3,1.2129965624999999
9164,0,3,1.2129965624999999
9165,0,3,1.2129965624999999
9166,0,3,1.2129965624999999
9167,0,3,1.2129965624999999
9168,0,3,1.2129965624999999
9169,0,3,1.2129965624999999
9170,0,3,1.2129965624999999
9171,0,3,1.2129965624999999
9172,0,3,1.2129965624999999
9173,0,3,1.2129965624999999
9174,0,3,1.2129965624999999
9175,0,3,1.2129965624999999
9176,1,3,1.2129965624999999
9177,0,3,1.2129965624999999
9178,0,3,1.2129965624999999
9179,0,3,1.2129965624999999
9180,0,3,1.2129965624999999
9181,0,3,1.2129965624999999
9182,0,3,1.2129965624999999
9183,0,3,1.2129965624999999
9184,0,3,1.2129965624999999
9185,0,3,1.2129965624999999
9186,0,3,1.2129965624999999
9187,0,3,1.2129965624999999
9188,0,3,1.2129965624999999
9189,0,3,1.2129965624999999
9190,0,3,1.2129965624999999
9191,0,3,1.2129965624999999
9192,0,3,1.2129965624999999
9193,0,3,1.2129965624999999
9194,0,3,1.2129965624999999
9195,0,3,1.2129965624999999
9196,0,3,1.2129965624999999
9197,0,3,1.2129965624999999
9198,0,3,1.2129965624999999
9199,0,3,1.2129965624999999
9200,0,3,1.2129965624999999
9201,1,3,1.2129965624999999
9202,0,3,1.2129965624999999
9203,0,3,1.2129965624999999
9204,0,3,1.2129965624999999
9205,0,3,1.2129965624999999
9206,0,3,1.2129965624999999
9207,0,3,1.2129965624999999
9208,0,3,1.2129965624999999
9209,0,3,1.2129965624999999
9210,0,3,1.2129965624999999
9211,0,3,1.2129965624999999
9212,0,3,1.2129965624999999
9213,0,3,1.2129965624999999
9214,0,3,1.2129965624999999
9215,0,3,1.2129965624999999
9216,0,3,1.2129965624999999
9217,0,3,1.2129965624999999
9218,0,3,1.2129965624999999
9219,0,3,1.2129965624999999
9220,0,3,1.2129965624999999
9221,0,3,1.2129965624999999
9222,0,3,1.2129965624999999
9223,0,3,1.2129965624999999
9224,0,3,1.2129965624999999
9225,0,3,1.2129965624999999
9226,0,3,1.2129965624999999
9227,0,3,1.2129965624999999
9228,0,3,1.2129965624999999
9229,0,3,1.2129965624999999
9230,0,3,1.2129965624999999
9231,0,3,1.2129965624999999
9232,0,3,1.2129965624999999
9233,0,3,1.2129965624999999
9234,0,3,1.2129965624999999
9235,0,3,1.2129965624999999
9236,0,3,1.2129965624999999
9237,0,3,1.2129965624999999
9238,0,3,1.2129965624999999
9239,0,3,1.2129965624999999
9240,0,3,1.2129965624999999
9241,0,3,1.2129965624999999
9242,0,3,1.2129965624999999
9243,0,3,1.2129965624999999
9244,0,3,1.2129965624999999
9245,0,3,1.2129965624999999
9246,0,3,1.2129965624999999
9247,0,3,1.2129965624999999
9248,0,3,1.2129965624999999
9249,0,3,1.2129965624999999
9250,0,3,1.2129965624999999
9251,0,3,1.2129965624999999
9252,0,3,1.2129965624999999
9253,2,3,1.2129965624999999
9254,0,3,1.2129965624999999
9255,0,3,1.2129965624999999
9256,0,3,1.2129965624999999
9257,0,3,1.2129965624999999
9258,0,3,1.2129965624999999
9259,0,3,1.2129965624999999
9260,0,3,1.2129965624999999
9261,0,3,1.2129965624999999
9262,0,3,1.2129965624999999
9263,0,3,1.2129965624999999
9264,0,3,1.2129965624999999
9265,1,3,1.2129965624999999
9266,1,3,1.2129965624999999
9267,1,3,1.2129965624999999
9268,0,3,1.2129965624999999
9269,0,3,1.2129965624999999
9270,0,3,1.2129965624999999
9271,0,3,1.2129965624999999
9272,0,3,1.2129965624999999
9273,0,3,1.2129965624999999
9274,0,3,1.2129965624999999
9275,1,3,1.2129965624999999
9276,0,3,1.2129965624999999
9277,0,3,1.2129965624999999
9278,0,3,1.2129965624999999
9279,0,3,1.2129965624999999
9280,0,3,1.2129965624999999
9281,0,3,1.2129965624999999
9282,0,3,1.2129965624999999
9283,0,3,1.2129965624999999
9284,0,3,1.2129965624999999
9285,0,3,1.2129965624999999
9286,0,3,1.2129965624999999
9287,1,3,1.2129965624999999
9288,0,3,1.2129965624999999
9289,0,3,1.2129965624999999
9290,0,3,1.2129965624999999
9291,0,3,1.2129965624999999
9292,0,3,1.2129965624999999
9293,0,3,1.2129965624999999
9294,0,3,1.2129965624999999
9295,0,3,1.2129965624999999
9296,0,3,1.2129965624999999
9297,0,3,1.2129965624999999
9298,0,3,1.2129965624999999
9299,1,3,1.2129965624999999
9300,0,3,1.2129965624999999
9301,0,3,1.2129965624999999
9302,0,3,1.2129965624999999
9303,0,3,1.2129965624999999
9304,0,3,1.2129965624999999
9305,1,3,1.2129965624999999
9306,0,3,1.2129965624999999
9307,0,3,1.2129965624999999
9308,0,3,1.2129965624999999
9309,0,3,1.2129965624999999
9310,1,3,1.2129965624999999
9311,1,3,1.2129965624999999
9312,0,3,1.2129965624999999
9313,0,3,1.2129965624999999
9314,0,3,1.2129965624999999
9315,0,3,1.2129965624999999
9316,0,3,1.2129965624999999
9317,0,3,1.2129965624999999
9318,1,3,1.2129965624999999
9319,1,3,1.2129965624999999
9320,0,3,1.2129965624999999
9321,1,3,1.2129965624999999
9322,0,3,1.2129965624999999
9323,0,3,1.2129965624999999
9324,0,3,1.2129965624999999
9325,0,3,1.2129965624999999
9326,0,3,1.2129965624999999
9327,0,3,1.2129965624999999
9328,0,3,1.2129965624999999
9329,0,3,1.2129965624999999
9330,0,3,1.2129965624999999
9331,0,3,1.2129965624999999
9332,1,3,1.2129965624999999
9333,0,3,1.2129965624999999
9334,0,3,1.2129965624999999
9335,0,3,1.2129965624999999
9336,0,3,1.2129965624999999
9337,0,3,1.2129965624999999
9338,0,3,1.2129965624999999
9339,0,3,1.2129965624999999
9340,0,3,1.2129965624999999
9341,0,3,1.2129965624999999
9342,0,3,1.2129965624999999
9343,0,3,1.2129965624999999
9344,0,3,1.2129965624999999
9345,0,3,1.2129965624999999
9346,1,3,1.2129965624999999
9347,0,3,1.2129965624999999
9348,0,3,1.2129965624999999
9349,0,3,1.2129965624999999
9350,1,3,1.2129965624999999
9351,0,3,1.2129965624999999
9352,0,3,1.2129965624999999
9353,0,3,1.2129965624999999
9354,0,3,1.2129965624999999
9355,0,3,1.2129965624999999
9356,0,3,1.2129965624999999
9357,0,3,1.2129965624999999
9358,0,3,1.2129965624999999
9359,0,3,1.2129965624999999
9360,0,3,1.2129965624999999
9361,0,3,1.2129965624999999
9362,0,3,1.2129965624999999
9363,0,3,1.2129965624999999
9364,0,3,1.2129965624999999
9365,0,3,1.2129965624999999
9366,0,3,1.2129965624999999
9367,0,3,1.2129965624999999
9368,0,3,1.2129965624999999
9369,0,3,1.2129965624999999
9370,0,3,1.2129965624999999
9371,2,3,1.2129965624999999
9372,0,3,1.2129965624999999
9373,0,3,1.2129965624999999
9374,0,3,1.2129965624999999
9375,0,3,1.2129965624999999
9376,0,3,1.2129965624999999
9377,1,3,1.2129965624999999
9378,0,3,1.2129965624999999
9379,0,3,1.2129965624999999
9380,1,3,1.2129965624999999
9381,0,3,1.2129965624999999
9382,0,3,1.2129965624999999
9383,0,3,1.2129965624999999
9384,0,3,1.2129965624999999
9385,0,3,1.2129965624999999
9386,0,3,1.2129965624999999
9387,0,3,1.2129965624999999
9388,0,3,1.2129965624999999
9389,0,3,1.2129965624999999
9390,0,3,1.2129965624999999
9391,0,3,1.2129965624999999
9392,0,3,1.2129965624999999
9393,0,3,1.2129965624999999
9394,0,3,1.2129965624999999
9395,0,3,1.2129965624999999
9396,0,3,1.2129965624999999
9397,0,3,1.2129965624999999
9398,0,3,1.2129965624999999
9399,0,3,1.2129965624999999
9400,0,3,1.2129965624999999
9401,1,3,1.2129965624999999
9402,0,3,1.2129965624999999
9403,0,3,1.2129965624999999
9404,0,3,1.2129965624999999
9405,0,3,1.2129965624999999
9406,0,3,1.2129965624999999
9407,0,3,1.2129965624999999
9408,0,3,1.2129965624999999
9409,0,3,1.2129965624999999
9410,0,3,1.2129965624999999
9411,0,3,1.2129965624999999
9412,0,3,1.2129965624999999
9413,0,3,1.2129965624999999
9414,0,3,1.2129965624999999
9415,1,3,1.2129965624999999
9416,0,3,1.2129965624999999
9417,0,3,1.2129965624999999
9418,1,3,1.2129965624999999
9419,0,3,1.2129965624999999
9420,0,3,1.2129965624999999
9421,0,3,1.2129965624999999
9422,0,3,1.2129965624999999
9423,0,3,1.2129965624999999
9424,0,3,1.2129965624999999
9425,0,3,1.2129965624999999
9426,0,3,1.2129965624999999
9427,0,3,1.2129965624999999
9428,0,3,1.2129965624999999
9429,0,3,1.2129965624999999
9430,0,3,1.2129965624999999
9431,0,3,1.2129965624999999
9432,0,3,1.2129965624999999
9433,0,3,1.2129965624999999
9434,0,3,1.2129965624999999
9435,0,3,1.2129965624999999
9436,0,3,1.2129965624999999
9437,0,3,1.2129965624999999
9438,1,3,1.2129965624999999
9439,0,3,1.2129965624999999
9440,0,3,1.2129965624999999
9441,0,3,1.2129965624999999
9442,0,3,1.2129965624999999
9443,0,3,1.2129965624999999
9444,0,3,1.2129965624999999
9445,0,3,1.2129965624999999
9446,0,3,1.2129965624999999
9447,0,3,1.2129965624999999
9448,0,3,1.2129965624999999
9449,0,3,1.2129965624999999
9450,0,3,1.2129965624999999
9451,0,3,1.2129965624999999
9452,0,3,1.2129965624999999
9453,0,3,1.2129965624999999
9454,0,3,1.2129965624999999
9455,0,3,1.2129965624999999
9456,0,3,1.2129965624999999
9457,0,3,1.2129965624999999
9458,0,3,1.2129965624999999
9459,0,3,1.2129965624999999
9460,0,3,1.2129965624999999
9461,0,3,1.2129965624999999
9462,0,3,1.2129965624999999
9463,0,3,1.2129965624999999
9464,0,3,1.2129965624999999
9465,0,3,1.2129965624999999
9466,0,3,1.2129965624999999
9467,0,3,1.2129965624999999
9468,0,3,1.2129965624999999
9469,0,3,1.2129965624999999
9470,0,3,1.2129965624999999
9471,0,3,1.2129965624999999
9472,0,3,1.2129965624999999
9473,1,3,1.2129965624999999
9474,0,3,1.2129965624999999
9475,0,3,1.2129965624999999
9476,0,3,1.2129965624999999
9477,0,3,1.2129965624999999
9478,0,3,1.2129965624999999
9479,0,3,1.2129965624999999
9480,0,3,1.2129965624999999
9481,0,3,1.2129965624999999
9482,0,3,1.2129965624999999
9483,0,3,1.2129965624999999
9484,0,3,1.2129965624999999
9485,0,3,1.2129965624999999
9486,0,3,1.2129965624999999
9487,1,3,1.2129965624999999
9488,1,3,1.2129965624999999
9489,0,3,1.2129965624999999
9490,0,3,1.2129965624999999
9491,1,3,1.2129965624999999
9492,0,3,1.2129965624999999
9493,0,3,1.2129965624999999
9494,0,3,1.2129965624999999
9495,0,3,1.2129965624999999
9496,0,3,1.2129965624999999
9497,0,3,1.2129965624999999
9498,0,3,1.2129965624999999
9499,0,3,1.2129965624999999
9500,0,3,1.2129965624999999
9501,1,3,1.2129965624999999
9502,0,3,1.2129965624999999
9503,0,3,1.2129965624999999
9504,1,3,1.2129965624999999
9505,0,3,1.2129965624999999
9506,0,3,1.2129965624999999
9507,0,3,1.2129965624999999
9508,0,3,1.2129965624999999
9509,0,3,1.2129965624999999
9510,0,3,1.2129965624999999
9511,0,3,1.2129965624999999
9512,0,3,1.2129965624999999
9513,0,3,1.2129965624999999
9514,0,3,1.2129965624999999
9515,0,3,1.2129965624999999
9516,0,3,1.2129965624999999
9517,0,3,1.2129965624999999
9518,0,3,1.2129965624999999
9519,0,3,1.2129965624999999
9520,0,3,1.2129965624999999
9521,0,3,1.2129965624999999
9522,0,3,1.2129965624999999
9523,1,3,1.2129965624999999
9524,0,3,1.2129965624999999
9525,0,3,1.2129965624999999
9526,0,3,1.2129965624999999
9527,0,3,1.2129965624999999
9528,0,3,1.2129965624999999
9529,0,3,1.2129965624999999
9530,0,3,1.2129965624999999
9531,0,3,1.2129965624999999
9532,0,3,1.2129965624999999
9533,0,3,1.2129965624999999
9534,0,3,1.2129965624999999
9535,0,3,1.2129965624999999
9536,0,3,1.2129965624999999
9537,0,3,1.2129965624999999
9538,0,3,1.2129965624999999
9539,0,3,1.2129965624999999
9540,1,3,1.2129965624999999
9541,0,3,1.2129965624999999
9542,0,3,1.2129965624999999
9543,0,3,1.2129965624999999
9544,0,3,1.2129965624999999
9545,0,3,1.2129965624999999
9546,0,3,1.2129965624999999
9547,2,3,1.2129965624999999
9548,0,3,1.2129965624999999
9549,0,3,1.2129965624999999
9550,0,3,1.2129965624999999
9551,0,3,1.2129965624999999
9552,0,3,1.2129965624999999
9553,0,3,1.2129965624999999
9554,0,3,1.2129965624999999
9555,0,3,1.2129965624999999
9556,0,3,1.2129965624999999
9557,0,3,1.2129965624999999
9558,0,3,1.2129965624999999
9559,0,3,1.2129965624999999
9560,0,3,1.2129965624999999
9561,0,3,1.2129965624999999
9562,0,3,1.2129965624999999
9563,0,3,1.2129965624999999
9564,1,3,1.2129965624999999
9565,0,3,1.2129965624999999
9566,0,3,1.2129965624999999
9567,0,3,1.2129965624999999
9568,1,3,1.2129965624999999
9569,0,3,1.2129965624999999
9570,0,3,1.2129965624999999
9571,0,3,1.2129965624999999
9572,0,3,1.2129965624999999
9573,0,3,1.2129965624999999
9574,0,3,1.2129965624999999
9575,0,3,1.2129965624999999
9576,0,3,1.2129965624999999
9577,0,3,1.2129965624999999
9578,0,3,1.2129965624999999
9579,0,3,1.2129965624999999
9580,1,3,1.2129965624999999
9581,0,3,1.2129965624999999
9582,0,3,1.2129965624999999
9583,1,3,1.2129965624999999
9584,0,3,1.2129965624999999
9585,0,3,1.2129965624999999
9586,0,3,1.2129965624999999
9587,0,3,1.2129965624999999
9588,0,3,1.2129965624999999
9589,0,3,1.2129965624999999
9590,0,3,1.2129965624999999
9591,0,3,1.2129965624999999
9592,0,3,1.2129965624999999
9593,0,3,1.2129965624999999
9594,0,3,1.2129965624999999
9595,0,3,1.2129965624999999
9596,1,3,1.2129965624999999
9597,0,3,1.2129965624999999
9598,1,3,1.2129965624999999
9599,1,3,1.2129965624999999
9600,0,3,1.2129965624999999
9601,0,3,1.2129965624999999
9602,0,3,1.2129965624999999
9603,0,3,1.2129965624999999
9604,0,3,1.2129965624999999
9605,0,3,1.2129965624999999
9606,0,3,1.2129965624999999
9607,0,3,1.2129965624999999
9608,0,3,1.2129965624999999
9609,0,3,1.2129965624999999
9610,0,3,1.2129965624999999
9611,0,3,1.2129965624999999
9612,0,3,1.2129965624999999
9613,0,3,1.2129965624999999
9614,0,3,1.2129965624999999
9615,1,3,1.2129965624999999
9616,1,3,1.2129965624999999
9617,1,3,1.2129965624999999
9618,0,3,1.2129965624999999
9619,1,3,1.2129965624999999
9620,0,3,1.2129965624999999
9621,0,3,1.2129965624999999
9622,0,3,1.2129965624999999
9623,0,3,1.2129965624999999
9624,0,3,1.2129965624999999
9625,1,3,1.2129965624999999
9626,0,3,1.2129965624999999
9627,0,3,1.2129965624999999
9628,0,3,1.2129965624999999
9629,0,3,1.2129965624999999
9630,0,3,1.2129965624999999
9631,0,3,1.2129965624999999
9632,0,3,1.2129965624999999
9633,0,3,1.2129965624999999
9634,0,3,1.2129965624999999
9635,0,3,1.2129965624999999
9636,0,3,1.2129965624999999
9637,0,3,1.2129965624999999
9638,0,3,1.2129965624999999
9639,0,3,1.2129965624999999
9640,1,3,1.2129965624999999
9641,0,3,1.2129965624999999
9642,0,3,1.2129965624999999
9643,0,3,1.2129965624999999
9644,0,3,1.2129965624999999
9645,0,3,1.2129965624999999
9646,0,3,1.2129965624999999
9647,0,3,1.2129965624999999
9648,0,3,1.2129965624999999
9649,0,3,1.2129965624999999
9650,0,3,1.2129965624999999
9651,0,3,1.2129965624999999
9652,0,3,1.2129965624999999
9653,0,3,1.2129965624999999
9654,0,3,1.2129965624999999
9655,1,3,1.2129965624999999
9656,0,3,1.2129965624999999
9657,0,3,1.2129965624999999
9658,0,3,1.2129965624999999
9659,0,3,1.2129965624999999
9660,0,3,1.2129965624999999
9661,1,3,1.2129965624999999
9662,0,3,1.2129965624999999
9663,0,3,1.2129965624999999
9664,0,3,1.2129965624999999
9665,0,3,1.2129965624999999
9666,0,3,1.2129965624999999
9667,0,3,1.2129965624999999
9668,0,3,1.2129965624999999
9669,0,3,1.2129965624999999
9670,0,3,1.2129965624999999
9671,0,3,1.2129965624999999
9672,0,3,1.2129965624999999
9673,0,3,1.2129965624999999
9674,0,3,1.2129965624999999
9675,0,3,1.2129965624999999
9676,0,3,1.2129965624999999
9677,0,3,1.2129965624999999
9678,0,3,1.2129965624999999
9679,0,3,1.2129965624999999
9680,0,3,1.2129965624999999
9681,0,3,1.2129965624999999
9682,1,3,1.2129965624999999
9683,0,3,1.2129965624999999
9684,0,3,1.2129965624999999
9685,0,3,1.2129965624999999
9686,0,3,1.2129965624999999
9687,0,3,1.2129965624999999
9688,0,3,1.2129965624999999
9689,0,3,1.2129965624999999
9690,0,3,1.2129965624999999
9691,0,3,1.2129965624999999
9692,0,3,1.2129965624999999
9693,0,3,1.2129965624999999
9694,0,3,1.2129965624999999
9695,0,3,1.2129965624999999
9696,0,3,1.2129965624999999
9697,0,3,1.2129965624999999
9698,0,3,1.2129965624999999
9699,0,3,1.2129965624999999
9700,0,3,1.2129965624999999
9701,0,3,1.2129965624999999
9702,1,3,1.2129965624999999
9703,1,3,1.2129965624999999
9704,0,3,1.2129965624999999
9705,0,3,1.2129965624999999
9706,0,3,1.2129965624999999
9707,0,3,1.2129965624999999
9708,0,3,1.2129965624999999
9709,0,3,1.2129965624999999
9710,0,3,1.2129965624999999
9711,0,3,1.2129965624999999
9712,0,3,1.2129965624999999
9713,0,3,1.2129965624999999
9714,0,3,1.2129965624999999
9715,0,3,1.2129965624999999
9716,0,3,1.2129965624999999
9717,0,3,1.2129965624999999
9718,0,3,1.2129965624999999
9719,0,3,1.2129965624999999
9720,0,3,1.2129965624999999
9721,0,3,1.2129965624999999
9722,0,3,1.2129965624999999
9723,0,3,1.2129965624999999
9724,0,3,1.2129965624999999
9725,0,3,1.2129965624999999
9726,0,3,1.2129965624999999
9727,0,3,1.2129965624999999
9728,0,3,1.2129965624999999
9729,0,3,1.2129965624999999
9730,1,3,1.2129965624999999
9731,0,3,1.2129965624999999
9732,0,3,1.2129965624999999
9733,0,3,1.2129965624999999
9734,0,3,1.2129965624999999
9735,0,3,1.2129965624999999
9736,0,3,1.2129965624999999
9737,0,3,1.2129965624999999
9738,0,3,1.2129965624999999
9739,0,3,1.2129965624999999
9740,0,3,1.2129965624999999
9741,0,3,1.2129965624999999
9742,0,3,1.2129965624999999
9743,0,3,1.2129965624999999
9744,0,3,1.2129965624999999
9745,0,3,1.2129965624999999
9746,0,3,1.2129965624999999
9747,0,3,1.2129965624999999
9748,0,3,1.2129965624999999
9749,0,3,1.2129965624999999
9750,0,3,1.2129965624999999
9751,0,3,1.2129965624999999
9752,0,3,1.2129965624999999
9753,0,3,1.2129965624999999
9754,1,3,1.2129965624999999
9755,1,3,1.2129965624999999
9756,0,3,1.2129965624999999
9757,0,3,1.2129965624999999
9758,0,3,1.2129965624999999
9759,0,3,1.2129965624999999
9760,0,3,1.2129965624999999
9761,0,3,1.2129965624999999
9762,0,3,1.2129965624999999
9763,0,3,1.2129965624999999
9764,0,3,1.2129965624999999
9765,0,3,1.2129965624999999
9766,0,3,1.2129965624999999
9767,0,3,1.2129965624999999
9768,0,3,1.2129965624999999
9769,0,3,1.2129965624999999
9770,0,3,1.2129965624999999
9771,0,3,1.2129965624999999
9772,0,3,1.2129965624999999
9773,0,3,1.2129965624999999
9774,0,3,1.2129965624999999
9775,0,3,1.2129965624999999
9776,0,3,1.2129965624999999
9777,0,3,1.2129965624999999
9778,0,3,1.2129965624999999
9779,0,3,1.2129965624999999
9780,0,3,1.2129965624999999
9781,0,3,1.2129965624999999
9782,0,3,1.2129965624999999
9783,0,3,1.2129965624999999
9784,1,3,1.2129965624999999
9785,0,3,1.2129965624999999
9786,0,3,1.2129965624999999
9787,1,3,1.2129965624999999
9788,0,3,1.2129965624999999
9789,0,3,1.2129965624999999
9790,0,3,1.2129965624999999
9791,0,3,1.2129965624999999
9792,1,3,1.2129965624999999
9793,0,3,1.2129965624999999
9794,0,3,1.2129965624999999
9795,0,3,1.2129965624999999
9796,0,3,1.2129965624999999
9797,0,3,1.2129965624999999
9798,0,3,1.2129965624999999
9799,0,3,1.2129965624999999
9800,0,3,1.2129965624999999
9801,0,3,1.2129965624999999
9802,0,3,1.2129965624999999
9803,0,3,1.2129965624999999
9804,0,3,1.2129965624999999
9805,0,3,1.2129965624999999
9806,0,3,1.2129965624999999
9807,0,3,1.2129965624999999
9808,1,3,1.2129965624999999
9809,0,3,1.2129965624999999
9810,0,3,1.2129965624999999
9811,0,3,1.2129965624999999
9812,0,3,1.2129965624999999
9813,1,3,1.2129965624999999
9814,0,3,1.2129965624999999
9815,0,3,1.2129965624999999
9816,0,3,1.2129965624999999
9817,0,3,1.2129965624999999
9818,0,3,1.2129965624999999
9819,0,3,1.2129965624999999
9820,0,3,1.2129965624999999
9821,0,3,1.2129965624999999
9822,0,3,1.2129965624999999
9823,0,3,1.2129965624999999
9824,0,3,1.2129965624999999
9825,0,3,1.2129965624999999
9826,0,3,1.2129965624999999
9827,0,3,1.2129965624999999
9828,0,3,1.2129965624999999
9829,0,3,1.2129965624999999
9830,0,3,1.2129965624999999
9831,0,3,1.2129965624999999
9832,1,3,1.2129965624999999
9833,0,3,1.2129965624999999
9834,0,3,1.2129965624999999
9835,0,3,1.2129965624999999
9836,0,3,1.2129965624999999
9837,0,3,1.2129965624999999
9838,0,3,1.2129965624999999
9839,0,3,1.2129965624999999
9840,0,3,1.2129965624999999
9841,0,3,1.2129965624999999
9842,0,3,1.2129965624999999
9843,0,3,1.2129965624999999
9844,0,3,1.2129965624999999
9845,0,3,1.2129965624999999
9846,0,3,1.2129965624999999
9847,0,3,1.2129965624999999
9848,0,3,1.2129965624999999
9849,0,3,1.2129965624999999
9850,0,3,1.2129965624999999
9851,0,3,1.2129965624999999
9852,0,3,1.2129965624999999
9853,0,3,1.2129965624999999
9854,0,3,1.2129965624999999
9855,0,3,1.2129965624999999
9856,2,3,1.2129965624999999
9857,0,3,1.2129965624999999
9858,1,3,1.2129965624999999
9859,0,3,1.2129965624999999
9860,0,3,1.2129965624999999
9861,0,3,1.2129965624999999
9862,0,3,1.2129965624999999
9863,0,3,1.2129965624999999
9864,0,3,1.2129965624999999
9865,0,3,1.2129965624999999
9866,1,3,1.2129965624999999
9867,0,3,1.2129965624999999
9868,1,3,1.2129965624999999
9869,0,3,1.2129965624999999
9870,0,3,1.2129965624999999
9871,0,3,1.2129965624999999
9872,0,3,1.2129965624999999
9873,0,3,1.2129965624999999
9874,0,3,1.2129965624999999
9875,0,3,1.2129965624999999
9876,0,3,1.2129965624999999
9877,0,3,1.2129965624999999
9878,0,3,1.2129965624999999
9879,0,3,1.2129965624999999
9880,0,3,1.2129965624999999
9881,1,3,1.2129965624999999
9882,0,3,1.2129965624999999
9883,0,3,1.2129965624999999
9884,0,3,1.2129965624999999
9885,0,3,1.2129965624999999
9886,0,3,1.2129965624999999
